stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
506485619,http://www.cnn.com/2016/07/05/politics/donald-trump-saddam-hussein-iraq-terrorism/,CNN,1095,Donald Trump praises Saddam Hussein's efficient killing of 'terrorists' - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 506485619, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506485619, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506485619, 'name': 'Mass Market Media'}]",25688
512335894,http://projects.fivethirtyeight.com/election-2016/delegate-targets/republicans/,FiveThirtyEight,5915,Who’s On Track For The Nomination?,undateable,1879,,127285,62,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512335894, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512335894, 'name': 'Mass Market Media'}]",32426
495729137,http://www.nytimes.com/2016/08/01/us/paul-manafort-ukraine-donald-trump.html?partner=rss&emc=rss,New York Times,1,How Paul Manafort Wielded Power in Ukraine Before Advising Donald Trump,2016-07-31 21:23:04,1879,,127285,46,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 495729137, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495729137, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495729137, 'name': 'Mass Market Media'}]",28756
497855656,http://www.cnn.com/2016/05/03/politics/donald-trump-rafael-cruz-indiana/,CNN,1095,"Cruz unloads with epic takedown of 'pathological liar,' 'narcissist' Donald Trump - CNNPolitics.com",2015-08-31 20:00:00,1879,,127285,52,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 497855656, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 497855656, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497855656, 'name': 'Mass Market Media'}]",8330
497883429,https://www.washingtonpost.com/news/the-fix/wp/2016/07/26/the-creator-of-the-viral-pro-trump-act-usa-freedom-kids-now-plans-to-sue-the-campaign/?tid=sm_tw,Washington Post,2,The creator of the viral pro-Trump act ‘USA Freedom Kids’ now plans to sue the campaign,2016-07-26 08:00:00,1879,,127285,39,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 497883429, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 497883429, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497883429, 'name': 'Mass Market Media'}]",29293
443670128,http://m.nydailynews.com/new-york/cruz-bronx-school-visit-canceled-students-plan-walkout-article-1.2590946,Daily News,8,Cruz Bronx school visit canceled after students plan walkout - NY Daily News,2016-04-06 08:00:00,1879,,127285,41,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443670128, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443670128, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443670128, 'name': 'Mass Market Media'}]",105161
499899521,https://www.splcenter.org/hatewatch/2016/04/28/breitbartcom-becoming-media-arm-alt-right,SPLCenter,24811,Is Breitbart.com Becoming the Media Arm of the 'Alt-Right'?,2016-04-28 08:00:00,1879,,127285,78,2,[],2944
607873302,https://www.cbsnews.com/news/poll-south-carolina-still-solidly-for-donald-trump-hillary-clinton/,cbs news,1752,"Poll: South Carolina still solidly for Donald Trump, Hillary Clinton",undateable,1879,,127285,47,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 607873302, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 607873302, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 607873302, 'name': 'Mass Market Media'}]",0
454523560,http://radaronline.com/celebrity-news/donald-trump-sued-sexual-abuse-jeffrey-epstein-claims/,Radar Online,133,Trump Sued By Teen &#8216;Sex Slave&#8217; For Alleged &#8216;Rape&#8217; — Donald Blasts &#8216;Disgusting&#8217; Suit,2016-04-28 16:34:51,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 454523560, 'name': 'Right Half'}]",2936
484545687,http://www.ivankatrump.com/womenwhowork/,ivankatrump.com,277881,#WomenWhoWork,undateable,1879,,127285,55,0,[],66989
484696070,http://www.mediaite.com/online/trump-tells-crowd-to-knock-the-crap-out-of-protesters-offers-to-pay-legal-fees/,Mediaite,19984,"Trump Tells Crowd to ‘Knock the Crap Out’ of Protesters, Offers to Pay Legal Fees",undateable,1879,,127285,55,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484696070, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484696070, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 484696070, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484696070, 'name': 'Mass Market Media'}]",12137
536688591,http://www.cnn.com/2016/08/09/politics/donald-trump-hillary-clinton-second-amendment/,CNN,1095,Donald Trump: Gun advocates could deal with Hillary Clinton - CNNPolitics.com,2016-08-09 08:00:00,1879,,127285,46,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 536688591, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 536688591, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 536688591, 'name': 'Mass Market Media'}]",54664
444465839,https://mobile.twitter.com/tedcruz/status/676171315141824512,Twitter,18346,Twitter,2015-12-13 07:00:00,1879,,127285,48,0,[],1198
543012896,http://www.politico.com/story/2016/07/trump-putin-no-relationship-226282#ixzz4Oroli8tO,Politico,18268,Trump urges Russia to hack Clinton's email,2016-11-17 22:03:00,1879,,127285,45,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 543012896, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 543012896, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 543012896, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 543012896, 'name': 'Mass Market Media'}]",0
553293118,http://bigstory.ap.org/article/44c48343f6244ea58768180a94d09429/trump-detail-fundraising-veterans-charities?utm_content=bufferd245c&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,AP,209366,Big Trump checks to vets groups sent on day of media report,2016-05-31 21:21:04,1879,,127285,53,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 553293118, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 553293118, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 553293118, 'name': 'Mass Market Media'}]",0
419508084,http://www.politico.com/blogs/on-media/2016/01/huffpost-to-publish-anti-trump-kicker-with-all-trump-coverage-218345,Politico,18268,HuffPost to publish anti-Trump kicker with all Trump coverage,2016-01-28 14:13:03,1879,,127285,45,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 419508084, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 419508084, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 419508084, 'name': 'Mass Market Media'}]",19
442269855,http://www.politico.com/story/2016/04/donald-trump-campaign-staff-disarray-221557,Politico,18268,Trump campaign in disarray,2016-04-05 12:59:49,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442269855, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442269855, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442269855, 'name': 'Mass Market Media'}]",1
499640304,https://mobile.twitter.com/realDonaldTrump/status/731804642368212992,Twitter,18346,Twitter,2016-05-15 08:00:00,1879,,127285,42,0,[],140
484376637,https://mobile.twitter.com/hashtag/stoptrump,Twitter,18346,Search Twitter - #stoptrump,undateable,1879,,127285,50,0,[],0
501985685,http://www.politifact.com/truth-o-meter/statements/2016/aug/15/donald-trump/donald-trumps-baseless-claims-about-election-being/,Politifact,18391,Donald Trump's baseless claims about 'rigged' elections,2016-08-15 11:01:00,1879,,127285,59,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501985685, 'name': 'Left Half'}]",22526
399032694,http://rss.nytimes.com/c/34625/f/642562/s/4bad7512/sc/7/l/0L0Snytimes0N0C20A150C110C210Cus0Cpolitics0Cdonald0Etrump0Esets0Eoff0Ea0Efuror0Ewith0Ecall0Eto0Eregister0Emuslims0Ein0Ethe0Eus0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Donald Trump Sets Off a Furor With Call to Register Muslims in the U.S.,2015-11-20 21:14:44,1879,,127285,53,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 399032694, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 399032694, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 399032694, 'name': 'Mass Market Media'}]",14576
441852396,http://thehill.com/policy/national-security/260317-cruz-to-offer-bill-banning-syrian-refugees,The Hill,18364,Cruz to offer bill banning Syrian refugees,2015-11-16 17:20:45,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 441852396, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441852396, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 441852396, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441852396, 'name': 'Mass Market Media'}]",81128
501874641,https://www.washingtonpost.com/politics/2016/06/01/437ccae6-280b-11e6-a3c4-0724e8e24f3f_story.html?wpmm=1&wpisrc=nl_rainbow,Washington Post,2,"Trump’s personal, racially tinged attacks on federal judge alarm legal experts",2015-11-06 07:00:00,1879,,127285,51,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 501874641, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 501874641, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 501874641, 'name': 'Mass Market Media'}]",20680
484454781,http://www.thedailybeast.com/articles/2016/04/13/top-trump-aide-led-the-torturers-lobby.html,The Daily Beast,1707,Top Trump Aide Led the ‘Torturers’ Lobby’,2016-04-13 01:00:00,1879,,127285,49,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484454781, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484454781, 'name': 'Mass Market Media'}]",2801
443465669,http://fortune.com/2016/03/02/donald-trump-tax-returns-income/,CNN,1095,Why Donald Trumpâs Tax Returns May Prove Heâs Not That Rich,2016-03-02 06:00:38,1879,,127285,53,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 443465669, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443465669, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443465669, 'name': 'Mass Market Media'}]",7380
497868512,https://berniesanders.com/wp-content/uploads/2016/04/Bernie-2016-Letter-to-DNC-1.pdf,berniesanders.com,221763,https://berniesanders.com/wp-content/uploads/2016/04/Bernie-2016-Letter-to-DNC-1.pdf,2013-08-23 08:00:00,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 497868512, 'name': 'Left Half'}]",2503
442034697,http://www.politico.com/story/2016/02/donald-trump-punch-protester-219655#ixzz40yVLxoQi,Politico,18268,Trump on protester: 'Iâd like to punch him in the face',2016-04-04 23:23:00,1879,,127285,44,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442034697, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442034697, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442034697, 'name': 'Mass Market Media'}]",4998
441643026,http://edition.cnn.com/2016/03/01/politics/donald-trump-hillary-clinton-bernie-sanders-poll/,CNN,1095,"Poll: Hillary Clinton, Bernie Sanders both top Trump - CNNPolitics.com",2016-03-01 07:00:00,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441643026, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441643026, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441643026, 'name': 'Mass Market Media'}]",103087
553467388,https://www.buzzfeed.com/mckaycoppins/trump-campaign-manager-faces-new-allegations-of-pushing-sexu?bftwnews,Buzzfeed,6218,"Trump Campaign Manager Faces New Allegations Of Pushing, Sexually Suggestive Comments",2015-03-21 08:00:00,1879,,127285,63,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 553467388, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 553467388, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 553467388, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 553467388, 'name': 'Mass Market Media'}]",0
413157916,http://rss.cnn.com/c/35492/f/676961/s/4cbdbe55/sc/7/l/0L0Scnn0N0C20A160C0A10C0A80Cpolitics0Cdonald0Etrump0Emuslim0Ewoman0Eprotesting0Eejected0Cindex0Bhtml0Deref0Frss0Itopstories/story01.htm,CNN,1095,Muslim protester kicked out of Trump rally,2016-01-08 21:18:30,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 413157916, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 413157916, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 413157916, 'name': 'Mass Market Media'}]",75008
540740854,https://www.hipmunk.com/tailwind/are-trump-hotels-trumping/#.WAj3c-ArLcv,hipmunk.com,22753,Are Trump Hotels Taking a 'Yuge' Hit? - Tailwind by Hipmunk,undateable,1879,,127285,48,1,[],0
513221033,https://mobile.twitter.com/HillaryClinton/status/775435854466744320,Twitter,18346,Twitter,2016-09-12 08:00:00,1879,,127285,39,0,[],0
377840636,http://feeds.washingtonpost.com/c/34656/f/636635/s/49d0f0cd/sc/7/l/0M0Swashingtonpost0N0Clocal0Ceducation0Cwas0Edonald0Etrumps0Eeducation0Eventure0Etrump0Euniversity0Ea0Escam0C20A150C0A90C130C299ed9c80E52c0A0E11e50E933e0E7d0A6c647a3950Istory0Bhtml/story01.htm,Washington Post,2,"Was Donald Trump’s education venture, Trump University, a scam?",2015-09-13 21:37:40,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 377840636, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 377840636, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 377840636, 'name': 'Mass Market Media'}]",9477
604097793,https://www.washingtonpost.com/news/post-politics/wp/2016/09/01/trump-enlists-veteran-operative-david-bossie-as-deputy-campaign-manager/?utm_term=.3bb24f0c32d4,Washington Post,2,Trump enlists veteran operative David Bossie as deputy campaign manager,2016-09-01 08:00:00,1879,,127285,48,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 604097793, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 604097793, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 604097793, 'name': 'Mass Market Media'}]",0
412817113,http://www.trump.com/biography/,trump.com,84784,"
	Donald Trump Biography: Trump Organization Hotel Collection Real Estate Casinos Golf Clubs Restaurants Merchandise Corporation Company Publications
",undateable,1879,,127285,46,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 412817113, 'name': 'russian oil'}]",1341
505481207,http://nypost.com/2016/08/25/trump-campaign-ceo-accused-in-divorce-papers-of-attacking-wife/,NY Post,7,Trump campaign CEO accused in divorce papers of attacking wife,2016-08-25 20:59:14,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 505481207, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 505481207, 'name': 'Mass Market Media'}]",3053
540503590,https://mobile.twitter.com/realDonaldTrump/status/781926033159249920,Twitter,18346,Twitter,2016-09-30 08:00:00,1879,,127285,44,0,[],6187
499049301,http://www.cnn.com/2016/07/31/politics/khizr-khan-donald-trump-black-soul/,CNN,1095,Khizr Khan: Trump has a 'black soul' - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,48,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 499049301, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 499049301, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 499049301, 'name': 'Mass Market Media'}]",40846
499218656,https://mobile.twitter.com/realDonaldTrump/status/731809410578808832,Twitter,18346,Twitter,2016-05-15 08:00:00,1879,,127285,41,0,[],183
506477863,https://www.youtube.com/watch?v=EcxkkrNSv-4,YouTube,18362,"Donald Trump on Hillary Clinton, Wilmington, NC, 8/9/16",2016-08-09 08:00:00,1879,,127285,64,0,[],53105
506470024,http://bigstory.ap.org/urn:publicid:ap.org:0da3a641190742669cc0d01b90cd57fa,AP,209366,AP interview: Ginsburg doesn't want to envision a Trump win,2016-07-08 11:46:16,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 506470024, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 506470024, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 506470024, 'name': 'Mass Market Media'}]",754
467583060,http://www.politico.com/magazine/story/2016/05/donald-trump-2016-polling-turnout-early-voting-data-213897,Politico,18268,Donald Trump is Not Expanding the GOP,2016-05-17 05:22:46,1879,,127285,50,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 467583060, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 467583060, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 467583060, 'name': 'Mass Market Media'}]",4
484377270,https://mobile.twitter.com/BenHowe/status/727634624067870720,Twitter,18346,Twitter,2016-05-03 08:00:00,1879,,127285,44,0,[],148
512823699,http://projects.fivethirtyeight.com/2016-election-forecast/ohio/,FiveThirtyEight,5915,Ohio | 2016 Election Forecast | FiveThirtyEight,undateable,1879,,127285,55,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512823699, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 512823699, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512823699, 'name': 'Mass Market Media'}]",0
442500468,https://news.vice.com/article/the-salacious-ammo-even-donald-trump-wont-use-in-a-fight-against-hillary-clinton-bill-clinton,Vice,26164,The Salacious Ammo Even Donald Trump Won't Use in a Fight Against Hillary Clinton | VICE News,undateable,1879,,127285,50,6,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442500468, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442500468, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442500468, 'name': 'Emails'}]",10482
496506173,http://www.cnbc.com/2016/08/02/ally-of-trump-staffer-paul-manafort-the-staff-is-suicidal-hes-mailing-it-in.html,CNBC,1755,"Ally of Trump staffer Paul Manafort: The staff is suicidal, he's mailing it in",2016-08-02 22:07:00,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 496506173, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 496506173, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 496506173, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 496506173, 'name': 'Mass Market Media'}]",3329
511908538,http://www.politico.com/magazine/story/2016/09/trump-hillary-clinton-september-11-911-attacks-nyc-214236,Politico,18268,The Senator and the Mogul: A 9/11 Diary,2016-09-10 08:05:16,1879,,127285,45,18,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 511908538, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 511908538, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 511908538, 'name': 'Mass Market Media'}]",4636
389620855,http://www.newsweek.com/benghazi-biopsy-comprehensive-guide-one-americas-worst-political-outrages-385853,Washington Post,2,Benghazi Biopsy: A Thorough Guide to a Fake Scandal,2015-10-21 16:18:44,1879,,127285,40,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 389620855, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 389620855, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 389620855, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 389620855, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 389620855, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 389620855, 'name': 'Clinton Foundation'}]",6501
522985320,http://www.nytimes.com/2016/10/08/arts/television/letterman-has-no-love-for-damaged-trump.html?partner=rss&emc=rss,New York Times,1,Letterman Has No Love for &#x2018;Damaged&#x2019; Trump,2016-10-07 05:00:03,1879,,127285,36,6,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 522985320, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 522985320, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 522985320, 'name': 'Mass Market Media'}]",42360
470651049,https://www.washingtonpost.com/opinions/clintons-inexcusable-willful-disregard-for-the-rules/2016/05/25/0089e942-22ae-11e6-9e7f-57890b612299_story.html,Washington Post,2,"Clinton’s inexcusable, willful disregard for the rules",2016-05-25 19:27:09,1879,,127285,39,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 470651049, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 470651049, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 470651049, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 470651049, 'name': 'Mass Market Media'}]",32554
442393627,http://www.theatlantic.com/politics/archive/2012/05/is-elizabeth-warren-native-american-or-what/257415/,The Atlantic,1110,Is Elizabeth Warren Native American or What?,undateable,1879,,127285,48,4,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442393627, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442393627, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442393627, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442393627, 'name': 'Mass Market Media'}]",4550
523864833,http://feedproxy.google.com/~r/breitbart/~3/NKDA1J4Sv-4/,Breitbart,19334,EXCLUSIVE — Video Interview: Bill Clinton Accuser Juanita Broaddrick Relives Brutal Rapes,2016-10-09 07:28:57,1879,,127285,41,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 523864833, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 523864833, 'name': 'Mass Market Media'}]",37322
441936931,http://www.politifact.com/personalities/donald-trump/statements/byruling/pants-fire/,Politifact,18391,All Pants on Fire! statements involving Donald Trump | PolitiFact,undateable,1879,,127285,55,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441936931, 'name': 'Left Half'}]",7552
467619711,http://www.nbcnews.com/politics/2016-election/hillary-clinton-holds-slim-national-lead-over-donald-trump-poll-n574901,NBC News,25499,Hillary Clinton's Lead Over Donald Trump Narrows,2016-05-17 08:54:00,1879,,127285,44,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 467619711, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 467619711, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 467619711, 'name': 'Mass Market Media'}]",3453
